-5.3671,-3.3034,0.39693,3.1366,-1.548,-0.088164,0.822,0.20899,-0.60262,0.27763,0.72422,-0.65684,0.95127,-0.27616,-1.7779,-1.4654,0.73666,-1.3435,-0.62346,-0.88416,0.53845,0.86254,0.25715,-0.6864,-1.1088,0.13386,0.20371,0.099669,-2.8906,-0.39082
-4.343,-4.2187,-0.74927,3.9178,-2.5269,1.2549,-0.10521,0.04377,-0.064552,0.32292,-0.11168,-1.1974,-0.40828,-1.0038,-1.5094,-0.7069,0.3373,-0.53595,-0.50495,-0.83495,0.32142,0.58263,0.92563,-0.6477,-1.5392,-0.1545,0.25809,0.090603,-2.2487,-0.52954
-3.4536,-3.7563,-1.0157,4.7044,-2.582,0.45174,-0.11696,0.22984,0.016763,1.4721,0.30511,-1.9353,0.59874,-0.81936,-1.3697,-0.78288,0.01875,-1.42,-0.096353,-0.792,0.96142,1.0421,0.13586,-0.27903,-1.6523,-0.22441,0.29099,0.060507,-2.4343,-0.75042
-2.945,-4.3864,-1.1912,4.1493,-2.8217,0.67824,0.055954,-0.44047,0.3512,1.046,0.42295,-1.4614,0.12623,-0.8732,-1.4284,-0.92371,0.23309,-0.94504,-0.27829,-0.90366,0.6993,0.88052,0.36155,-0.48734,-1.52,-0.22222,0.38621,0.071837,-2.3466,-0.71292
-1.2671,-6.1348,-1.3129,2.427,-2.7777,0.18036,0.30008,-1.4068,0.28757,0.85098,0.5422,-1.0234,0.069812,0.43028,-1.9873,-1.0651,0.15967,-0.65834,-0.89041,-1.0325,0.446,0.34904,0.44746,-0.40335,-1.7241,0.10581,0.20415,0.024395,-2.1287,-0.72125
-1.8072,-0.72149,-1.0737,5.8171,-4.1006,-0.30614,1.3857,1.5519,-0.36122,-0.49762,-0.10148,-1.4599,0.35116,-0.8285,-1.1118,-0.79857,0.37686,-0.61983,-0.50693,-0.84362,0.59288,0.935,0.30816,-0.68206,-1.7541,-0.23707,0.34773,0.032019,-1.6916,-0.719
-2.9368,-4.8068,-1.0158,4.1609,-1.8597,-0.50869,-0.16893,-0.11346,-0.4605,1.7242,0.33563,-1.9409,0.52099,-1.0074,-1.6366,-1.047,0.11977,-1.1532,0.13031,-0.87262,0.87345,0.86052,0.57915,-0.33136,-1.6551,-0.016362,0.36536,0.070335,-2.3764,-0.50552
-1.8108,-6.0228,-1.334,2.8613,-2.7569,1.3725,0.079663,-1.0417,-0.56255,1.0503,-0.034576,-1.6069,-0.25097,-0.94362,-2.0967,-0.38276,-0.12182,-0.43901,0.1589,-0.72446,0.73652,0.67693,0.3794,-0.23274,-1.2746,-0.06253,0.28191,0.06982,-2.0612,-0.73625
-5.7178,-0.67848,1.3114,3.3722,-2.7691,0.3132,1.2039,-0.31039,0.30526,0.38253,1.2217,-0.96097,0.68933,-0.059373,-1.324,-1.364,0.94908,-1.1115,-0.18013,-0.77345,0.79335,0.90574,0.3995,-0.5491,-1.464,0.023116,0.3712,-0.089706,-2.4393,-0.56786
-3.2578,-3.9202,-0.98963,3.9776,-1.8795,-0.91395,0.64727,1.6745,-0.50665,0.68865,0.45358,-1.0914,0.50202,-0.94733,-0.68649,-0.70413,0.21513,-1.1271,-0.037223,-0.83059,0.52448,0.84808,0.48422,-0.54782,-1.1984,-0.53487,0.10971,0.31061,-2.3233,-0.80816
-0.36141,-6.2493,-1.6482,1.7745,-3.1039,-0.42916,0.83268,-0.21326,0.64818,0.96503,1.2149,-0.4991,-0.10004,0.18755,-1.7645,-1.1712,-0.046713,-1.3417,-1.1229,-1.0752,0.85575,0.46229,0.54401,-0.25788,-1.7445,-0.11507,0.33014,0.2598,-2.2084,-0.78476
-3.8322,-0.43202,-0.86193,4.391,-4.6836,0.9584,1.0923,1.347,0.38619,-0.30495,0.18596,-0.89763,0.11025,-0.79155,-1.1714,-0.74826,0.72006,-0.57276,-0.62999,-0.84097,0.61168,0.73922,0.45443,-0.69195,-1.3843,-0.28573,0.17137,-0.032563,-2.0284,-0.6055
-1.8972,-4.9686,-1.7196,2.9344,-3.1027,1.0661,-0.12967,-0.24203,0.6117,0.47823,0.60652,-1.5615,0.31358,-0.0019802,-1.9307,-1.3939,0.15705,-0.6529,-0.77629,-1.1511,0.31142,0.56256,0.47182,-0.53138,-1.1568,-0.09177,0.33432,0.028031,-2.3526,-0.73065
-1.7685,-5.4209,-1.825,3.5398,-1.9806,-1.7082,-0.15289,1.2605,0.49736,0.84367,0.054544,-0.8808,1.3184,-0.31666,-2.2264,-0.8696,-0.23773,-0.92565,-0.34775,-0.90038,0.84216,0.96452,0.21146,-0.50462,-1.4407,0.096187,0.21307,0.13083,-2.4717,-0.60143
-5.8328,0.47798,0.19223,0.77068,-4.7741,-0.92558,0.3926,0.34516,0.68688,0.84618,0.70769,-1.3968,0.10625,-0.2727,-1.0927,-1.0908,0.91555,-0.94723,-0.47575,-0.65558,0.42786,0.57871,0.59633,-0.51726,-1.1731,-0.17127,0.30525,0.17803,-2.4309,-0.69814
-1.987,-0.13371,-0.40223,5.9759,-4.2033,-0.86742,-0.016362,0.32632,-1.1061,0.84196,0.22882,-1.6482,0.35363,0.067062,-0.98159,-1.1745,0.045162,-1.0242,-0.53789,-0.74942,0.57871,0.92717,0.41271,-0.45248,-1.3455,0.012277,0.26195,0.37902,-2.2223,-0.57723
-0.66224,-4.8485,-2.0803,1.4616,-4.2361,1.0772,-0.15137,0.23789,0.97402,0.49486,1.2616,-1.2217,0.15751,-0.031782,-1.1785,-1.056,-0.12674,-1.4183,-0.76209,-0.88685,0.32551,0.79999,0.25781,-0.85949,-1.1928,-0.21504,0.15883,0.15316,-2.2174,-0.75629
5.0503,-0.19401,0.72588,2.1427,-3.0308,1.0568,0.35363,0.77962,-0.91507,-0.1123,1.0451,-1.895,0.5423,-0.82088,-1.888,-1.8235,0.27267,-0.99901,-0.80188,-0.96109,0.38662,0.91502,0.5687,-0.35624,-1.4218,-0.17106,0.27546,0.58795,-2.5018,-0.5318
2.717,-1.6244,-1.5263,1.4384,-5.4099,0.66761,0.34308,1.8231,0.05982,-1.4983,0.69227,-1.9313,0.38541,-0.2045,-1.3472,-1.2677,0.018942,-0.48431,-0.32253,-1.2073,0.054846,0.79229,0.49349,-0.69162,-1.4618,0.11231,-0.087635,-0.0044106,-2.3794,-0.79567
4.5493,-0.14556,0.33745,2.6663,-2.4925,1.0435,0.29862,0.41293,-0.60027,-0.050506,0.94849,-2.0259,0.54224,-1.4812,-2.0298,-1.871,0.52147,-0.82938,-0.8683,-0.69796,0.49556,1.3801,0.33932,-0.24849,-1.1414,-0.40576,0.088862,0.57332,-2.2286,-0.54322
4.8296,0.3752,0.84546,1.8359,-2.9244,1.0115,0.7224,0.31946,-0.63036,-0.336,1.1694,-1.449,0.49131,-1.5856,-1.7996,-2.2751,0.44511,-0.47697,-0.7107,-0.92496,0.57159,1.4424,-0.076773,-0.56892,-1.2325,-0.52884,0.031425,0.36986,-2.5201,-0.64462
4.246,-1.0613,-0.15922,2.0156,-3.7191,0.54427,1.434,0.59687,-0.21094,-0.059764,1.0126,-1.7939,0.69148,-0.66619,-1.7868,-1.8356,0.29794,-0.71687,-0.95591,-1.1178,0.23396,1.0718,0.37065,-0.68601,-1.3861,-0.29185,0.094222,0.2385,-2.4567,-0.64972
-0.032995,-1.8117,-1.2493,4.8299,-4.4444,-0.10776,-0.0030881,-0.41266,-0.10835,0.091584,0.46598,-2.2097,0.071542,0.47487,-1.3257,-1.5623,0.2649,-1.0652,-0.41126,-0.96689,0.40344,0.94166,0.32471,-0.7028,-1.2434,-0.26954,0.10181,0.067097,-2.4074,-0.42786
-0.70305,-5.7181,-1.8564,1.1834,-2.6876,-1.2007,0.72457,1.2011,-0.7037,0.25573,0.11015,-2.0026,0.23796,0.18396,-0.66232,-0.97279,0.64881,-0.18616,-0.29249,-1.0769,0.65056,1.1034,0.37581,-0.17915,-0.82859,-0.20099,0.2433,0.16176,-2.1257,-0.57035
0.24106,-5.7923,-1.8129,0.83033,-2.8141,-1.1026,0.76903,1.6714,-0.72933,-0.39661,-0.16108,-1.4007,0.88823,0.45092,-0.78893,-0.6108,0.60245,-0.37335,-0.43244,-0.98737,0.34288,0.92052,0.43537,-0.23241,-1.0669,-0.19711,0.074384,0.25603,-2.1342,-0.7325
-0.24829,-6.1671,-1.7804,-0.040181,-3.4092,-0.28916,0.50578,0.60343,-0.88107,0.42176,0.41142,-1.5954,0.60599,-0.014479,-0.89364,-1.1497,1.1845,-0.72872,-0.67473,-0.90205,0.26051,0.65114,0.36256,-0.49547,-1.0737,-0.22516,0.14048,0.071226,-2.2409,-0.82188
-3.6334,-4.8435,-1.2839,2.7404,-1.2036,-1.0538,0.075979,1.2991,-0.31188,1.261,0.62135,-1.9715,-0.70662,-0.22605,-1.9767,-1.1535,-0.19647,-0.39287,-0.6032,-1.3184,0.62912,0.8764,0.40336,-0.36947,-1.2788,-0.21916,0.26384,-0.21524,-2.2603,-0.71513
-0.41784,-6.3573,-0.95211,1.8043,-2.5459,0.8396,1.0791,-1.7231,0.4881,0.86185,0.35316,-0.51993,-0.77974,-0.65484,-2.079,-0.59585,0.20938,0.038004,-1.1502,-0.87821,0.31979,0.44243,0.69535,-0.45733,-1.2509,0.18623,0.26024,0.02623,-2.0197,-0.71814
-2.8418,-2.902,-2.0656,4.3786,-4.3562,1.0565,-1.1933,0.94774,-0.46958,1.0267,0.54959,-1.9947,0.22326,0.27454,-2.5409,-1.1371,-0.012937,-0.97663,-0.32312,-0.92487,0.48323,0.33672,0.24333,-0.33558,-1.0839,-0.32901,0.20269,-0.11748,-2.4353,-0.80531
-1.4316,-6.9925,-1.5296,0.069421,-2.2916,-0.36073,0.72877,0.24862,-1.5528,0.047382,-0.40525,-1.8375,0.51189,-0.081147,-1.5869,-0.79966,0.60721,-0.33897,-0.11198,-0.64468,0.42631,0.67353,-0.016253,-0.4147,-1.2867,0.028593,0.0007435,-0.16063,-2.1931,-0.75534
0.35789,-6.5421,-1.106,-0.50508,-3.5607,0.28658,1.1915,-0.42102,-1.5899,0.56459,0.52137,-1.2778,0.1331,-0.34976,-1.0045,-0.87482,1.0446,-1.3077,-0.73324,-0.6645,0.30119,0.13968,0.74512,-0.34277,-1.0477,-0.57728,0.19856,-0.42143,-2.4344,-0.68031
-3.149,1.9081,-5.5178,0.56292,-0.015941,1.1085,1.0626,0.48773,1.7878,-0.35852,0.32211,-0.79171,0.25009,-0.077109,-1.3216,-1.0941,0.31339,-1.1802,-0.74767,-0.35103,0.61692,1.1825,0.6994,-0.1275,-1.6785,0.17857,-0.094263,-0.032991,-2.1247,-0.36822
-1.6739,-5.7599,-1.773,1.6714,-3.4152,0.95612,0.15624,-0.23145,0.56908,0.39768,0.84537,-1.5364,0.1707,-0.0072434,-0.96838,-1.2137,0.42483,-0.85648,-0.36304,-0.95035,0.50495,0.94091,0.34208,-0.7319,-1.0645,-0.072472,0.23941,0.21766,-2.3489,-0.73107
-4.3753,-4.0884,-1.4295,2.8077,-2.2435,0.10105,-0.4325,1.1258,0.096438,1.6386,0.80178,-1.819,-0.16662,-0.4115,-1.8595,-1.3913,0.38672,-0.63149,-0.52819,-1.2038,0.27345,0.92387,0.46335,-0.69931,-1.4622,-0.097874,0.26606,-0.21531,-2.2719,-0.6849
-4.3714,-4.2436,-1.1381,2.4198,-2.16,0.47276,-0.1918,0.59382,0.63288,1.163,0.9913,-1.855,-0.97027,-0.10489,-1.4482,-1.4669,0.52676,-0.47096,-0.71963,-1.3183,0.43608,1.3213,0.5208,-0.45689,-1.18,-0.36733,0.19332,-0.072385,-2.3303,-0.89739
0.36031,-3.1707,-2.2926,2.4722,-5.3293,0.6928,-0.061188,0.99614,0.27882,-1.3267,0.4796,-1.1122,-0.39999,-0.46121,-1.5679,-1.1301,0.28707,-1.0853,-0.6154,-1.048,0.12976,0.87945,0.70965,-0.78043,-1.1942,-0.031278,0.2785,-0.052263,-2.383,-0.53299
1.5677,-3.2269,-1.5669,3.4883,-4.5794,-1.768,1.4442,0.012185,0.089925,0.27976,0.54534,-0.65392,0.023915,-0.99893,-1.4677,-1.8679,0.66644,-1.3218,-0.61245,-0.91534,0.50618,1.2748,0.54208,-0.77485,-1.3565,-0.33051,0.17685,-0.24465,-2.2166,-0.7212
-4.9964,-4.4707,-0.82275,2.717,-1.9215,-0.37157,0.19267,0.72078,-0.31254,0.78937,0.33932,-1.4565,0.10333,-0.893,-1.4458,-1.1473,0.2135,-1.1552,-0.32863,-0.94499,0.55122,1.1977,0.22477,-0.73999,-1.394,-0.30729,0.16966,-0.043579,-2.5453,-0.73402
3.3326,-2.2448,-1.2257,2.0475,-5.1547,-0.31236,1.2377,1.284,-0.22937,-0.47175,0.45227,-2.0075,0.42186,-0.62234,-1.1648,-1.5308,0.47654,-0.61549,-0.18048,-1.2724,0.37798,1.0142,0.30465,-0.67377,-1.2949,-0.15694,-0.21439,-0.17523,-2.2935,-0.94542
-0.64559,-4.2991,-2.2369,2.6028,-4.6526,1.0725,-0.78557,-0.14129,0.41719,-0.1654,0.67421,-1.9122,-0.2843,1.2784,-1.5204,-1.2419,0.7823,-0.9396,-0.97824,-0.99717,0.54686,0.75724,0.091653,-0.32082,-1.2902,-0.26344,0.15396,0.21192,-2.4012,-0.71231
2.7267,-2.7784,-1.7427,2.8773,-5.7792,-0.36722,0.27026,1.4607,-0.18604,-0.71852,0.91126,-1.2713,-1.1621,0.091042,-1.0541,-0.96426,0.57558,-0.64756,0.021951,-0.83752,0.39123,0.82903,0.4152,-0.41704,-1.2206,0.11242,0.094828,0.18006,-2.3187,-0.79361
-0.16498,-5.092,-1.4002,0.21858,-4.4205,1.3439,0.74146,-0.33711,-0.41436,0.61966,1.494,-1.289,0.023179,-0.41859,-1.393,-1.402,-0.17467,-1.1475,-0.62022,-1.0464,0.25632,0.7328,0.78069,-0.7147,-1.2635,-0.46681,0.31606,-0.0011464,-2.2461,-0.52843
-0.44502,-4.9655,-1.5619,0.65384,-4.4879,1.589,0.75237,-0.14085,-0.12554,0.66215,1.4864,-1.3117,0.024988,-0.38052,-1.4107,-1.2455,-0.2811,-0.93098,-0.44274,-1.0587,0.40646,1.0186,0.67962,-0.68238,-1.1453,-0.28815,0.3436,0.15255,-2.2542,-0.56016
-3.6637,-3.1065,-1.645,3.1902,-3.0132,-0.30409,-0.38869,0.97007,0.23447,1.6333,1.0215,-2.2456,0.085776,-0.20569,-1.6719,-1.6869,0.49884,-0.77549,-0.35245,-1.3521,0.28517,0.83153,0.59487,-0.68508,-1.4787,-0.1977,0.31428,-0.33561,-2.3353,-0.57167
-2.9976,2.0841,-5.2569,1.0147,-1.6017,0.71513,2.2903,0.45936,0.48692,-0.18824,0.70562,-1.9289,0.24915,-0.49339,-0.97621,-0.32097,0.24792,-0.42711,-1.1825,-1.2381,0.5733,0.77738,0.1655,-0.35829,-1.533,-0.53575,0.69782,0.1582,-2.7523,-0.093273
-1.1072,0.51907,-5.9985,0.58723,-0.85985,1.5486,0.91988,0.033413,1.3848,0.10296,0.3269,-0.18865,-0.1376,-0.5222,-1.2957,-0.8814,1.0782,-0.26141,0.15063,-0.11825,-0.49419,0.7834,0.44618,0.69533,-1.6462,-0.014408,-0.50629,-0.53318,-2.1827,-0.55779
5.8902,0.90512,2.0279,2.2077,-0.90512,0.32929,-1.4682,-0.87009,-0.29894,-0.5032,0.56342,-0.6043,-0.02612,-0.98615,-2.2789,-1.4425,0.90759,-0.19477,-0.63487,-0.34733,0.65185,1.019,0.20678,-0.39505,-1.3238,-0.047932,0.27777,0.27982,-2.0665,-0.91527
-1.289,-5.1972,-1.5435,-0.52324,-3.7801,1.0235,1.0821,0.89151,-0.23765,0.68827,1.2713,-1.0745,0.22901,-0.62201,-1.7788,-1.4691,-0.45329,-0.76934,-0.77198,-1.1908,0.35829,1.1233,0.73987,-0.84269,-1.0441,-0.1858,0.38467,0.28564,-2.1248,-0.55785
-1.1959,1.6468,-6.3054,1.2912,-1.8203,0.36804,0.82231,0.41604,-0.12638,0.34641,0.23873,-0.91373,-0.44779,-0.20235,-1.607,-0.75677,0.73161,-0.93274,0.0045653,-0.34176,0.64395,0.98172,0.51352,-0.58591,-1.6965,-0.33134,-0.20311,-0.11112,-2.5167,-0.35302
-0.79896,-5.0829,-1.7974,0.80288,-4.1445,1.7684,0.51385,0.12396,0.77888,0.34171,1.3652,-1.2389,-0.066602,-0.2334,-1.5029,-1.3579,-0.29692,-0.75664,-0.84116,-1.1199,0.31836,0.77716,0.71558,-0.83327,-1.1945,-0.23752,0.29111,0.22825,-2.097,-0.76419
0.006488,-5.6706,-1.3518,-0.95182,-3.2746,0.2319,1.4837,1.2097,-0.23868,0.27153,0.91322,-1.0215,0.38898,-1.0111,-1.5325,-1.3027,-0.39329,-1.126,-0.93521,-1.1837,0.56523,0.938,0.71003,-0.72106,-0.9825,-0.18485,0.39176,0.098096,-2.1533,-0.56603
-1.4276,-5.6922,-1.6109,0.98323,-3.9298,1.6643,0.62379,-0.16856,-0.033332,0.41544,1.1517,-1.0136,-0.10061,-0.14571,-1.7859,-1.3694,0.1273,-0.53062,-0.72682,-1.0629,0.28735,0.58266,0.86811,-0.86718,-1.263,-0.2325,0.24571,0.26451,-2.2131,-0.67149
-5.1471,-3.6632,-0.41545,2.5956,-1.5722,0.42041,0.10679,0.87859,0.45729,1.0346,0.95736,-1.3065,-0.92427,-0.1345,-1.6545,-1.35,0.75368,-0.60444,-0.82923,-1.1911,0.21072,0.62966,0.44684,-0.64684,-1.2042,-0.38054,-0.070923,-0.086371,-2.3133,-0.85515
-3.3205,-3.8317,-1.0459,3.4253,-2.4029,1.1974,-0.43175,0.2939,1.1993,0.91401,0.82248,-1.901,0.013227,0.46922,-1.0476,-1.1578,0.56557,-0.37125,-0.54038,-1.087,0.1568,1.2023,0.52848,-0.59033,-1.1463,-0.28749,0.1179,-0.017104,-2.2795,-0.65416
-0.061174,-6.1427,-1.8567,0.60947,-3.7052,-0.78402,1.0834,0.80067,-0.94839,0.60345,0.30314,-1.0741,0.42935,-0.5799,-1.1088,-0.83802,0.42117,-0.65932,-0.22031,-0.94066,0.471,0.46247,0.39488,-0.44613,-1.0367,-0.033295,0.11912,-0.036022,-2.2532,-0.61422
-0.066594,-6.1949,-1.2942,1.2044,-2.5354,-0.53759,1.0242,-0.56497,-0.3208,0.99074,0.34292,-1.3783,0.94072,-0.30071,-1.2969,-0.93055,0.48433,-0.69237,-0.23906,-0.92509,0.51212,0.53557,0.10272,-0.44654,-1.0056,0.14471,0.25023,0.0070313,-2.3054,-0.66924
-4.4849,-3.1944,-0.43684,3.5101,-2.358,0.44102,0.58498,0.45282,-0.57063,1.6464,1.1181,-1.6403,-1.1604,-0.59743,-1.2255,-1.1578,0.75129,-0.93387,-0.97892,-1.1803,0.4834,0.76745,0.54125,-0.292,-1.7739,-0.24246,0.037368,0.092443,-2.0686,-0.80742
-5.6156,-1.3621,0.065986,1.7676,-2.9694,-0.59795,0.94918,1.1429,-0.54285,0.97388,1.1073,-1.0373,-0.27439,0.043237,-1.8845,-1.379,0.84912,-0.75135,-0.77749,-1.3102,0.5901,0.69665,0.13827,-0.54227,-1.3645,-0.10432,0.24617,-0.035443,-2.1899,-0.71754
-4.1882,-3.9866,-0.70653,2.6322,-1.8829,-1.1762,0.48866,0.3127,-0.77982,0.95863,1.1711,-0.59768,-0.81403,0.13722,-1.7354,-1.4905,0.53896,-0.64894,-1.2242,-1.2684,0.32731,0.53646,0.15231,-0.42649,-1.4243,0.010489,-0.024827,0.13574,-2.3563,-0.89741
-5.2615,-2.2378,-0.026137,2.8393,-2.0568,-0.18778,0.9706,1.7976,-1.1092,1.3914,0.97504,-1.4353,-0.45402,-0.56356,-1.5565,-0.96889,0.45944,-1.0414,-0.77696,-1.118,0.46725,0.5039,0.30257,-0.53306,-1.437,-0.16188,0.14675,-0.031083,-2.0986,-0.75835
-0.4097,-4.1777,-2.0655,3.6417,-4.2821,0.25925,-0.83312,-0.22704,0.43322,-0.25549,0.57458,-1.5442,0.10512,1.6007,-1.866,-1.102,0.19199,-1.0491,-0.66061,-0.89576,0.68145,0.58168,0.035159,-0.084972,-1.2978,-0.32811,0.1643,0.11393,-2.5031,-0.72926
-0.1845,-6.4232,-1.2661,1.1022,-2.601,-0.64986,1.2721,-0.67715,-0.30648,0.87938,0.46222,-0.97559,0.49231,-0.4549,-1.3808,-0.9352,0.30526,-0.7245,-0.36168,-0.91948,0.59286,0.34067,0.11302,-0.4277,-1.0877,0.12999,0.23046,-0.022932,-2.3078,-0.73749
-0.41889,-5.9491,-1.5397,1.7381,-3.3811,0.23701,0.54808,-0.69031,-0.14322,1.2709,0.79133,-1.2049,0.26423,-0.47465,-1.4932,-0.91616,0.36537,-0.65739,-0.15502,-0.98942,0.42954,0.49877,0.44197,-0.60054,-1.289,0.046118,0.2854,0.053164,-2.1857,-0.69794
-5.9404,-2.2576,-0.15104,1.2508,-2.8345,-0.039167,0.72149,1.2737,-1.1436,1.1177,0.64908,-1.03,0.11525,-0.14732,-2.4761,-1.4833,0.51043,-0.25909,-0.17588,-1.1419,0.31806,0.41844,0.29666,-0.7763,-0.9721,-0.10262,0.26822,-0.16262,-2.3388,-0.62888
-2.4372,-4.3103,-1.323,3.2327,-2.8905,0.72471,-0.40962,-0.70134,0.091238,1.0272,0.6547,-2.723,-0.20175,0.64459,-1.0563,-1.5492,0.98647,-0.43948,-0.54821,-1.1618,0.45932,1.0531,0.5463,-0.36458,-1.3871,-0.33098,0.34569,0.082977,-2.0936,-0.53864
0.22809,-6.3594,-1.1291,0.15577,-2.9397,0.32723,1.5995,-0.40312,-0.5946,0.30988,0.72538,-1.6053,0.27784,-0.23306,-0.95196,-1.2577,0.52979,-0.86838,-0.54228,-0.98584,0.50624,0.10968,0.52821,-0.35343,-1.0851,-0.24136,0.21198,0.024852,-2.3443,-0.80178
-5.9538,-0.21234,0.45146,-0.81867,-4.5294,-1.2936,0.25772,0.22633,-0.17629,0.35925,-0.20975,-1.998,-0.34131,-0.50356,-1.61,-1.0748,0.38126,-0.63259,-0.50769,-0.79814,0.5819,0.40643,0.51113,-0.46796,-1.2325,-0.2443,0.18343,0.327,-2.2703,-0.56217
-6.7395,-0.98284,0.23804,1.264,-3.1549,0.19412,1.0427,2.1955,-0.67091,1.015,0.54578,-0.76359,0.15301,-0.43763,-2.0934,-1.0629,0.8735,-1.014,-0.28557,-0.70062,0.77001,0.10777,0.081322,-0.83201,-1.1261,-0.11745,0.5593,-0.074349,-2.1268,-0.54068
-0.55638,-6.5421,-1.2797,0.6958,-2.4147,-0.69977,1.261,-0.372,-0.94557,0.67123,-0.069923,-1.5391,0.638,-0.43672,-1.5053,-0.97838,0.47045,-0.48549,-0.1989,-0.87795,0.61896,0.36127,-0.08229,-0.36128,-0.88551,0.048052,0.10774,-0.23512,-2.2671,-0.70192
1.3613,-6.1495,-0.82854,-0.18676,-3.0891,-0.4258,2.0971,0.06887,-1.4389,0.30763,0.49863,-0.86058,-0.46854,-0.55257,-1.081,-0.70722,0.1841,-1.9623,-0.61377,-0.78549,1.1515,0.38091,0.094269,0.33088,-1.2117,-0.71076,0.47279,-0.47107,-2.2596,-0.76181
6.2754,0.50599,2.0196,2.3109,-1.9222,1.0031,0.33654,-0.31269,-0.88509,0.36614,0.018987,-1.5808,0.39314,-0.84696,-2.056,-1.7004,0.39491,-1.1064,-1.0901,-0.49708,0.41096,1.2268,0.42768,-1.0041,-1.119,-0.46527,0.64855,0.52909,-2.5299,-0.47559
-6.212,-2.0555,-0.426,2.0769,-2.9373,0.97567,0.020869,1.9579,-1.1662,1.604,0.50767,-1.4786,0.038535,-0.75182,-2.0066,-1.1961,0.74936,-0.9614,-0.35292,-0.7569,0.26922,0.43967,0.40945,-0.80758,-1.2225,-0.11349,0.38932,-0.17222,-2.2115,-0.4963
5.8313,-0.14069,1.0358,2.3863,-2.2613,0.31473,0.078048,0.21172,-0.60394,0.42962,0.58597,-1.6458,0.3339,-0.75343,-1.8609,-1.4715,0.53373,-0.89674,-0.81582,-0.59614,0.24945,1.302,0.44801,-0.46691,-1.1503,-0.45211,0.20644,0.36107,-2.0194,-0.62253
6.2353,0.21617,1.5176,1.0455,-2.0126,0.58789,-0.88163,1.163,-0.58468,-0.12881,1.1884,-1.1115,0.87076,-1.1696,-1.5582,-1.4514,0.34086,-1.0075,-0.54987,-0.90761,0.61203,1.1765,0.44918,0.047565,-1.3722,0.053683,0.092443,0.083485,-2.5278,-0.66056
5.9338,0.58232,1.7915,1.5402,-2.034,0.048466,-2.008,0.90039,-0.81299,-0.77285,1.3679,-0.62916,0.64796,-1.2546,-1.3797,-2.0213,0.84307,-0.46382,0.22356,-0.91493,0.89336,0.48416,0.02843,0.060055,-1.5236,-0.23818,-0.16207,0.2327,-2.1337,-1.0255
-0.53264,1.8962,-5.9351,1.3351,-0.39443,-0.48787,0.95771,-0.46711,0.37711,-0.89199,2.7551,-1.2235,-0.29819,-0.9233,-1.5632,1.0893,1.5447,0.16397,0.16878,-0.96394,-0.36965,0.66365,-0.37052,-0.71301,-2.0228,-1.0507,0.070397,-0.096251,-2.3787,0.27839
-2.3832,-5.1806,-1.8604,2.8473,-3.6833,1.3291,-0.20696,-0.10562,0.69647,0.60212,0.76882,-1.0028,0.030875,-0.013579,-1.7555,-1.1184,0.29252,-0.75677,-0.64168,-0.9371,0.35384,0.699,0.41303,-0.72884,-1.3413,-0.12177,0.19716,0.13076,-2.2543,-0.7661
5.68,-0.64516,0.96382,2.286,-2.7705,0.84059,0.99474,0.37784,-0.41329,0.79952,0.3274,-1.7442,0.15802,-0.79732,-1.8012,-1.2477,0.46949,-0.79431,-0.78005,-0.84737,0.3741,1.0436,0.38014,-0.86072,-1.2829,-0.30261,0.19596,0.74091,-2.3854,-0.79481
-2.897,-5.1592,-1.1175,2.8813,-2.4124,0.51855,0.25753,-0.2975,0.85047,0.86194,0.64013,-1.2208,0.32447,-0.17047,-1.6101,-1.1823,0.24827,-0.82392,-0.64616,-1.1144,0.44205,0.66893,0.25598,-0.88387,-1.231,0.0063601,0.1927,0.058368,-2.3798,-0.69335
-3.999,-1.1168,-1.2103,3.6846,-4.2782,0.88355,0.13435,0.90238,1.1657,-0.078281,0.25526,-1.2403,0.43236,-0.39016,-1.5188,-0.87232,0.5698,-0.74418,-0.53792,-0.89338,0.35438,0.86134,0.44361,-0.66965,-0.96872,-0.55296,0.12472,-0.27904,-2.2756,-0.84362
-0.16239,-1.4786,-1.6669,4.4092,-4.6522,-0.90105,-0.71087,0.96774,-0.52375,0.62752,0.97146,-1.2013,0.31204,0.2882,-1.4682,-0.91264,0.093385,-0.88416,-0.48964,-0.70543,-0.086907,1.37,0.040036,-0.49739,-0.9095,-0.12543,-0.085588,0.071346,-2.2199,-0.63798
-2.0406,3.1993,-6.0693,1.2371,-0.91152,0.99971,0.30186,-0.33788,0.22789,-0.31307,1.0271,-1.2139,0.1692,-0.43845,-1.4441,-0.61105,0.78987,-0.55661,-0.63326,-0.45371,0.71086,0.81667,0.65615,-0.2649,-1.4294,-0.0128,-0.38264,-0.29925,-2.0638,-0.54141
6.4783,1.1778,2.9731,1.1461,-1.0451,0.32246,-2.431,0.34581,-0.73971,-0.21247,0.46754,0.27537,-0.21059,-0.12579,-0.75092,-0.23541,0.27948,-0.76336,-0.42811,-1.1545,0.35577,1.1968,0.88139,-0.56869,-1.3613,0.43813,0.58844,-0.051328,-2.1944,-0.94795
3.8484,-1.8851,-0.90869,3.118,-3.5924,-0.40004,1.3683,0.2952,0.38929,0.1585,1.253,-1.672,-0.14568,-0.68135,-1.4618,-1.799,0.53502,-0.48362,-0.50089,-0.82119,0.42689,1.2052,0.36446,-0.48833,-1.1162,-0.06009,-0.10918,0.17084,-2.1153,-0.66767
