7.2917,3.7671,-0.49351,-2.0537,-0.39917,0.019211,0.46082,0.3069,0.10093,-0.50097,0.95037,-0.55064,-1.6251,0.47725,0.2714,-1.1073,0.55138,0.17353,-0.069235,0.50908,0.11291,-0.30083,0.091893,0.16029,-0.68701,-0.9708,-0.36442,0.1348,0.61193,0.023544
7.1041,3.9318,-0.053519,-0.61668,-0.51923,0.46595,0.10023,0.19155,-0.13435,-0.17863,0.79097,-0.36227,-2.0222,0.071063,0.070913,-0.9661,0.62355,0.36104,0.019518,0.55678,0.032623,-0.40842,-0.0059737,0.27503,-0.71881,-0.98189,-0.28484,0.21577,0.58535,0.086321
7.3948,3.8788,-0.38941,-1.8946,-0.61768,-0.21226,0.53284,0.45856,-0.37421,-0.38988,1.1982,-0.48555,-1.9058,0.32388,0.29932,-0.64227,0.54069,0.18016,-0.10246,0.63481,0.019496,-0.29755,0.019323,0.082853,-0.64741,-0.76946,-0.6103,0.082114,0.41321,0.0498
6.8038,4.0468,0.69611,-1.5173,-0.70071,1.0885,-0.34337,-0.053411,0.30166,-0.069598,0.75016,-0.45452,-2.0296,0.058979,0.25581,-0.98513,0.86403,0.15724,-0.052825,0.51244,-0.21344,-0.61261,0.21362,0.1831,-0.85626,-1.0572,-0.38619,0.056351,0.52853,0.065994
7.1121,3.4541,0.17688,-0.5358,-0.67963,0.68474,-0.11835,0.19468,0.064686,-0.040895,0.8962,-0.38494,-1.9995,0.25103,0.092197,-1.1514,0.47349,0.20109,0.10815,0.40003,0.20058,-0.37955,-0.089181,0.3906,-0.574,-1.0881,-0.39379,0.19519,0.52133,0.15368
7.2805,3.6357,0.31255,-2.7732,-0.77216,0.71463,-0.10926,0.18245,0.40316,-0.091842,1.0215,-0.50295,-1.6525,0.12692,0.21125,-1.2286,0.57479,-0.16566,-0.014865,0.3765,-0.020333,-0.58145,0.09066,-0.031222,-0.67012,-0.9523,-0.20158,0.29525,0.70842,-0.010066
4.3144,2.4489,0.58843,-2.4616,4.9179,0.84977,-0.55152,2.5863,1.6358,-0.29653,1.1993,-0.8673,-2.5168,-0.48733,0.33448,-1.095,0.70711,-0.27298,0.26897,0.53108,-0.35266,-0.72675,0.29255,0.48781,-0.58597,-1.0191,-0.67562,0.31222,0.82568,-0.090217
7.2796,3.9759,0.44542,-2.5809,-0.68152,0.67753,0.34583,0.11693,-0.031238,-0.22525,1.1038,-0.80953,-1.5129,0.40085,0.27421,-1.0059,0.62727,-0.32322,-0.1483,0.40887,-0.15363,-0.5704,0.25075,0.14473,-0.73682,-0.93739,-0.25065,0.1445,0.57929,-0.096485
7.1066,2.8187,0.44106,-3.0663,-1.1241,0.59832,-0.4227,1.217,-0.30409,-0.23607,0.2604,-1.0417,-1.8761,0.12659,0.12154,-1.4328,0.70004,-0.18122,0.027772,0.83956,0.23708,-0.47142,0.0026404,0.55109,-0.44685,-1.1808,-0.57003,0.27011,0.39691,-0.046222
6.5944,4.534,1.0594,-3.1887,-0.31405,1.3875,-0.0060041,-0.19585,0.11066,-0.47367,1.4344,-0.61336,-1.6162,-0.12214,0.1038,-1.0315,0.79576,0.097815,-0.090365,0.85064,-0.1639,-0.5466,0.12855,0.038582,-0.60739,-0.94233,-0.38974,-0.012449,0.36395,-0.0044965
5.9052,4.9167,0.37971,-2.8199,0.36633,1.4956,-0.084223,-0.26773,0.47644,-0.90163,1.2148,-0.78458,-1.4104,0.16251,0.18831,-1.4441,0.87127,-0.0030543,-0.27009,0.69233,-0.1104,-0.65659,-0.048767,0.066845,-0.54265,-0.84355,-0.46301,0.14035,0.59305,-0.045291
6.4742,3.9904,0.11999,-2.8517,0.088965,1.2845,-0.17707,-0.21367,0.52696,-0.53769,1.0949,-0.73476,-1.5186,0.33142,0.26322,-1.3069,0.85019,-0.034822,-0.01974,0.55095,-0.083707,-0.69046,0.060789,0.10223,-0.60464,-0.97799,-0.45037,0.25212,0.60895,0.059237
6.8051,4.1048,-0.11071,-1.7908,-0.69749,0.55885,-0.48837,0.44978,0.40976,-0.31715,0.93139,-0.36862,-1.8769,0.22316,0.25309,-1.3745,0.74875,0.06057,-0.22657,0.51149,-0.2417,-0.87885,0.11042,0.30302,-0.6255,-0.98446,-0.57055,0.31073,0.59797,0.05651
6.9883,3.7957,0.5575,-2.5516,-0.88753,0.80069,-0.2984,0.54501,0.05037,-0.22717,0.91593,-0.57236,-1.7431,0.33944,0.18361,-1.3699,0.70714,-0.10344,-0.19312,0.61706,-0.29455,-0.67446,0.089789,0.30833,-0.82245,-0.95599,-0.26538,0.025691,0.54009,0.031556
6.9657,3.8389,-0.13703,-2.8477,-0.44307,0.58869,-0.052856,0.18154,0.29263,-0.25362,0.98323,-0.57602,-1.6535,0.25288,0.22971,-1.3172,0.79134,-0.050416,-0.064162,0.62163,-0.21733,-0.67641,-0.022973,0.19691,-0.79171,-0.93323,-0.35594,0.065547,0.52838,0.10463
5.8192,-1.9357,3.9041,-3.0957,0.81802,-0.21362,1.3291,-0.49649,1.1337,-1.0217,1.4,-0.66523,-2.2323,0.18657,-0.04652,-1.286,0.73289,-0.24538,-0.075293,0.8855,-0.29135,-0.20025,0.067795,0.33652,-0.68566,-1.0465,-0.51567,0.24702,0.63017,-0.1221
7.3569,3.6606,0.13921,-1.6619,-0.72703,0.586,0.1095,0.14419,-0.17299,-0.33867,0.97376,-0.66949,-1.926,0.38104,0.23173,-0.8613,0.52549,0.021501,-0.010265,0.54938,-0.048852,-0.47845,0.079086,0.30316,-0.72446,-0.9173,-0.29007,0.13769,0.55743,-0.10919
7.3939,3.177,0.5073,-3.0529,-1.2303,0.54246,-0.26967,0.57972,0.36081,-0.19742,0.99904,-0.60048,-1.6433,0.39517,0.40779,-1.0533,0.68138,-0.2323,-0.037323,0.40872,-0.062805,-0.52838,0.18282,0.16361,-0.74313,-1.0154,-0.31292,0.14109,0.56488,-0.06832
7.2753,3.5604,0.76004,-3.1984,-1.0068,0.81915,-0.17167,0.53577,0.11945,-0.52298,1.1221,-0.806,-1.5455,0.33222,0.25478,-1.024,0.60383,-0.18718,-0.14967,0.49002,-0.10077,-0.60428,0.14112,0.24357,-0.54739,-0.9669,-0.40018,0.15239,0.52616,0.0090553
7.478,1.4398,0.10785,-3.6223,-1.429,0.68541,-0.61969,1.2198,-0.10449,-0.73568,1.0435,-0.87265,-1.8106,0.0093438,0.30446,-0.66348,1.001,0.10823,-0.1906,0.50402,-0.085712,-0.44477,0.27072,0.31618,-0.73707,-1.0136,-0.63734,0.070214,0.54219,0.020884
7.2608,3.1538,0.62822,-3.7293,-1.2471,0.74349,-0.38946,0.79971,0.14251,-0.68991,0.99895,-0.81716,-1.6566,0.44909,0.37325,-0.92718,0.81715,-0.16599,-0.18017,0.50226,-0.26319,-0.71831,0.17164,0.28523,-0.51939,-0.87651,-0.44722,0.25051,0.51413,-0.064079
7.4914,1.467,0.12119,-3.5698,-1.214,0.65914,-0.26946,1.2625,-0.58567,-0.34426,0.77734,-0.99592,-1.8112,0.12545,0.21208,-1.0165,0.99991,-0.02141,-0.065626,0.64513,-0.0017221,-0.4225,0.15013,0.26437,-0.83891,-0.98745,-0.69682,0.18267,0.60895,0.0067875
-6.6433,3.3751,-1.0495,-3.3921,0.74444,1.0164,0.61776,0.69362,0.5967,-0.86903,0.95848,-0.46638,-1.8775,0.43597,-0.15902,-0.90629,0.67797,-0.1447,-0.4706,0.78646,0.04344,-0.94409,0.033031,0.22128,-0.60588,-1.1103,-0.42862,0.14526,0.53423,0.031521
-7.5038,3.0223,-1.1692,-2.8934,-0.73113,0.42802,0.16153,-0.043853,0.143,-0.84735,0.88565,-0.55352,-1.7026,-0.27255,1.0605,-1.1215,0.61214,0.0043424,0.122,0.69071,-0.58749,-0.3314,0.045842,0.36188,-0.44672,-0.91394,-0.53276,0.454,0.74735,-0.028172
6.9563,4.0627,1.383,-2.3791,-0.86168,1.4617,-0.15278,0.016694,-0.033563,-0.13301,1.0815,-0.80874,-1.6924,0.066778,0.12261,-1.0492,0.47511,-0.14666,-0.13975,0.59958,-0.2345,-0.69573,0.16705,0.075601,-0.63521,-0.97823,-0.20763,0.16568,0.61947,-0.071981
7.2648,3.0517,-0.32861,-1.1493,-0.34947,0.79205,-0.013271,0.35984,-0.19213,-0.76627,0.75872,-0.75637,-1.7937,0.36042,-0.0021667,-1.125,0.48584,0.3537,0.24539,0.72218,0.17397,-0.37722,-0.20843,0.54069,-0.50171,-1.0278,-0.40049,0.26869,0.54544,0.086888
6.8917,4.6422,0.34938,-2.6154,-0.14153,1.063,0.32976,-0.37254,0.26533,-0.41498,1.0302,-0.84618,-1.5778,0.1432,0.15543,-1.075,0.67958,-0.15262,-0.19016,0.52694,-0.21973,-0.7801,0.057326,0.28674,-0.61364,-0.89624,-0.2797,0.17448,0.6626,0.12128
4.3388,2.4577,0.83386,-2.5721,5.3557,0.6475,0.5502,2.8239,0.67532,0.34942,1.3962,-0.88376,-2.0349,0.048647,0.31723,-1.1149,0.72051,0.11817,0.18992,0.41878,-0.06563,-0.65952,0.050779,0.14897,-0.62662,-0.79628,-0.44758,0.1588,0.5889,0.14043
7.365,3.2622,0.99436,-2.3931,-1.4434,0.74419,-0.32443,0.60222,-0.055666,-0.038201,0.89219,-0.72646,-2.0076,0.28576,0.30979,-0.93909,0.50443,-0.14258,-0.052134,0.3181,0.21332,-0.37676,0.27754,0.28885,-0.67944,-0.96875,-0.42074,0.2401,0.68197,-0.13131
4.9577,1.1025,1.044,-2.1737,4.9301,0.58639,1.1196,1.9853,1.0288,0.29173,1.6953,-1.1658,-2.1611,0.054223,0.53204,-1.4052,0.64893,-0.22796,0.076524,0.11679,-0.10743,-0.63397,0.066411,-0.23667,-0.38136,-1.4503,-0.39196,-0.069296,0.88392,-0.026987
7.1826,3.4647,1.3722,-1.79,-1.1913,1.2729,-0.34753,0.42671,-0.080641,0.080656,0.76495,-0.53715,-1.8841,0.26601,0.11548,-1.2379,0.3373,0.22468,-0.058921,0.49871,-0.21868,-0.59653,0.040901,0.29697,-0.73378,-0.98289,-0.35266,0.13158,0.64344,0.027348
7.1139,3.7475,0.097104,-1.4128,-0.30751,0.85826,0.090484,0.24892,-0.067618,-0.70434,0.93734,-0.83515,-1.51,0.39471,0.088535,-1.1725,0.56914,0.074307,0.020031,0.58564,0.12226,-0.42087,-0.006021,0.32129,-0.69264,-0.97141,-0.40848,0.22145,0.64255,0.13553
6.8731,4.2491,0.68602,-2.8391,-0.56078,1.0677,-0.18125,0.27308,0.17613,-0.47775,0.25109,-0.8142,-1.7525,-0.067149,0.039981,-1.3351,0.67352,0.040275,-0.086786,0.5039,0.33332,-0.42473,0.25725,0.25769,-0.46783,-0.99417,-0.24515,0.40589,0.74971,-0.056875
6.8008,4.6783,0.78846,-2.4607,-0.47779,1.1431,-0.089962,0.17822,0.099351,-0.2701,0.47812,-0.41035,-1.7095,-0.014355,0.0026484,-1.4776,0.69217,0.18879,-0.13579,0.61176,-0.048942,-0.55924,0.18528,0.077978,-0.67549,-0.89676,-0.27921,0.38003,0.74836,0.046375
-6.0687,3.5743,-0.84016,-3.8737,1.1611,1.4931,0.67362,0.28018,0.49036,-1.4076,0.63324,0.027296,-1.8464,0.06561,0.23017,-1.0576,0.63413,-0.15324,-0.40534,0.66782,-0.2332,-0.38382,-0.079191,0.2619,-0.66664,-1.0366,-0.37616,0.2905,0.34358,0.055116
7.0794,3.0331,-1.5356,-3.4813,-0.39513,0.12686,-0.33225,0.41244,0.70693,-0.81717,0.43011,-0.64164,-1.8338,0.15962,0.23443,-1.1428,1.0518,0.066488,0.018282,0.52112,-0.042216,-0.61486,0.19357,0.33065,-0.69896,-1.0244,-0.40191,0.22435,0.47092,0.0555
7.0259,1.2557,-1.3793,-4.3337,-0.64218,0.63653,-0.5146,0.42989,0.37199,-0.39283,0.55149,-0.91071,-1.9387,-0.35143,0.038594,-1.1255,0.75286,0.21624,0.039989,0.81342,0.086563,-0.56902,0.13908,0.26136,-0.57091,-1.0091,-0.2767,0.33289,0.56474,-0.072351
7.0471,3.1335,-1.5102,-3.4605,-0.20713,0.065071,0.032913,0.10525,0.64882,-0.8305,0.55408,-1.0765,-1.841,0.12024,0.33099,-0.84121,0.98961,-0.018782,-0.030947,0.469,-0.10475,-0.58164,0.056862,0.1952,-0.81354,-0.78366,-0.50317,0.1597,0.55906,0.089516
5.1277,-3.3595,5.0582,-2.7321,-1.1385,-0.72196,0.95359,-0.48012,0.52567,-0.59798,0.7753,-0.7595,-1.8426,0.13147,0.36394,-1.4002,0.69124,0.47223,-0.36055,0.40163,-0.0083641,-1.0245,0.087438,0.20795,-0.76413,-0.82797,-0.36944,0.36027,0.38045,0.1329
7.2205,1.4813,-1.6158,-3.7686,-0.29052,0.35126,0.066574,0.23153,0.31001,-0.57654,0.83658,-0.87951,-1.605,0.14102,0.23527,-0.98035,0.84253,0.083097,-0.051083,0.63361,-1.2033e-05,-0.49673,0.2234,0.19159,-0.77226,-0.99402,-0.28117,0.15424,0.62094,0.027155
7.4484,2.3706,-1.6365,-3.443,-0.45411,-0.29503,0.48283,0.46549,0.068794,-0.57695,1.0516,-0.80557,-1.5411,0.15424,0.2115,-1.0371,0.64498,0.027747,-0.17929,0.70149,-0.15136,-0.60218,0.11006,0.19004,-0.67174,-0.93219,-0.27685,0.20555,0.62452,0.17384
7.401,3.2119,-0.61524,-3.006,-0.99401,-0.16938,-0.08367,0.51081,0.49207,-0.56378,0.89899,-0.55503,-2.002,0.37149,0.47479,-0.75826,0.70364,0.070344,-0.091322,0.5618,-0.014856,-0.53982,0.20812,0.16011,-0.69583,-0.93814,-0.32726,0.27828,0.68816,-0.0026395
7.1902,1.7029,-2.2078,-2.9869,-0.58659,-0.51075,-0.061264,0.52453,0.60189,-0.30159,0.65527,-0.52525,-1.6999,-0.0039963,0.31417,-1.0542,1.0207,-0.067025,-0.053245,0.84042,-0.12572,-0.79862,0.030358,0.18999,-0.83317,-1.1088,-0.42252,0.18629,0.55818,0.15528
7.072,2.7794,-1.771,-3.294,-0.28637,-0.1633,0.14578,0.23205,0.59279,-0.70363,0.75623,-0.95133,-1.6769,0.38535,0.41012,-0.98596,0.93359,-0.07898,-0.03297,0.64906,-0.16444,-0.6939,0.10882,0.18311,-0.83361,-0.9435,-0.36852,0.22426,0.58775,0.13858
7.2751,0.89712,-1.2975,-4.1631,-0.91737,0.12071,-0.16367,0.93975,0.057494,-0.4502,0.45238,-0.86918,-1.7974,-0.0083369,0.23676,-1.1183,0.75837,0.3291,-0.11772,0.95842,0.065589,-0.52487,0.36125,0.30395,-0.60604,-1.1492,-0.36404,0.29631,0.63642,-0.069361
7.006,3.9727,-0.93086,-2.5815,-0.36248,0.27307,-0.084273,0.095737,0.51291,-0.72829,0.86006,-0.79176,-1.878,0.26243,0.30448,-0.98533,0.93604,-0.17756,-0.13566,0.45564,-0.1981,-0.73002,-0.037017,0.3407,-0.75133,-0.8663,-0.53706,0.12638,0.51964,0.023667
6.7239,-2.1376,-1.3361,-3.4445,-0.65603,1.7173,0.030959,0.78247,-0.89836,0.2763,-0.33958,-1.292,-1.8468,0.25487,0.02929,-1.9865,0.6455,-0.24196,-0.40007,0.84769,-0.5856,-0.87666,-0.34767,0.31966,-0.78251,-1.2139,-0.79445,0.1951,0.56514,0.17463
4.8608,-3.3533,5.4985,-1.2466,-1.5248,0.5199,0.19429,1.0786,-0.79258,-1.087,0.74672,-0.91769,-1.265,-0.2911,0.016318,-0.29737,1.2798,0.62922,1.1451,0.10964,0.24351,-1.0574,-0.47309,0.31073,-0.53773,-0.67287,-0.13746,0.23251,0.32759,-0.25347
7.3376,0.2875,-1.2388,-4.4273,-0.89612,0.68503,-0.22078,0.68573,0.003815,-0.29304,0.7288,-0.7878,-1.8564,-0.31723,0.023587,-1.1134,0.52039,0.34409,-0.10547,0.78753,0.29381,-0.37123,0.027824,0.41312,-0.40957,-1.0645,-0.54682,0.22771,0.57963,-0.034364
6.9649,4.133,-1.3551,-1.6839,0.19998,0.2281,0.44438,0.062581,0.57831,-0.89191,0.60062,-1.0306,-1.4848,0.39582,0.24602,-1.1206,0.76046,-0.10715,-0.11392,0.29455,-0.13135,-0.62644,0.078126,0.3228,-0.75474,-1.1395,-0.24034,0.12692,0.71421,0.11021
7.2898,0.73107,-2.3978,-3.694,-0.22552,0.4703,0.11498,-0.095544,0.52602,-0.29255,1.2716,-0.28517,-1.7052,-0.16425,0.12255,-0.89793,0.80592,0.19451,-0.13293,0.49677,0.089158,-0.45723,0.036088,0.027743,-0.69842,-0.84105,-0.38236,0.29193,0.67469,-0.1359
7.1411,1.3492,-2.7583,-3.8808,0.12286,0.34508,0.35396,-0.21659,0.41863,-0.34061,1.0673,-0.83266,-1.5662,-0.18844,0.040275,-1.026,0.81976,-0.12792,-0.063651,0.60937,-0.24643,-0.66071,-0.088094,0.2704,-0.77858,-0.9128,-0.19561,0.090448,0.42155,0.098506
7.3186,1.391,-2.6283,-3.322,-0.010955,-0.26545,0.70545,0.30922,0.18783,-0.5798,0.84802,-0.4549,-1.3999,0.1163,0.097098,-1.3337,0.74393,0.34629,-0.14436,0.63262,0.0087963,-0.42138,0.20634,0.062071,-0.60638,-1.072,-0.25226,0.30221,0.71145,0.080131
7.4063,0.39563,-2.3896,-3.8714,-0.29948,0.10881,0.5422,0.22317,-0.034962,-0.15095,0.92314,-0.51427,-1.5658,-0.042849,0.081244,-1.326,0.56291,0.12758,-0.21668,0.75934,0.060502,-0.48826,-0.078622,0.23564,-0.64745,-0.98451,-0.51298,0.017628,0.56422,0.010231
6.7892,4.3998,-1.0456,-1.6677,0.29315,0.50141,0.54792,-0.40814,0.2613,-0.30271,0.30493,-0.87657,-1.8885,-0.127,0.064321,-1.1982,0.8568,0.096353,-0.10491,0.21307,-0.19277,-0.56644,-0.026951,0.26015,-0.86832,-0.85982,-0.45364,-0.0052691,0.73597,-0.098879
7.2729,2.2181,-1.8859,-3.7428,-0.60558,-0.35689,-0.012627,0.63098,0.42489,-0.73681,0.55942,-0.56539,-1.9986,0.2094,0.36596,-0.9604,0.89977,0.24989,-0.13948,0.70189,-0.15508,-0.57899,0.25079,0.14536,-0.75651,-0.97524,-0.22131,0.23316,0.6064,0.078916
7.3441,3.367,-0.87937,-2.3911,-0.73365,-0.19016,0.15225,0.32722,0.28449,-0.27391,0.99021,-0.55735,-1.7839,0.52571,0.42882,-1.0445,0.75007,-0.16976,0.013344,0.74369,-0.13444,-0.86336,0.037766,0.52436,-0.5876,-1.0938,-0.49867,0.27594,0.45486,0.11488
7.0951,3.4241,-0.80811,-2.4277,-0.05576,0.6869,0.057643,-0.24079,0.52244,-0.43166,0.42878,-0.76433,-1.9457,0.37487,0.19279,-1.2273,0.55369,0.072244,-0.00050944,0.12761,-0.10648,-0.63011,-0.11481,0.21587,-0.68288,-1.0156,-0.38186,0.070077,0.70347,0.060153
6.6704,4.2736,-0.36603,-2.2963,0.14065,1.154,-0.11455,-0.31472,0.29054,-0.95106,0.46682,-0.92513,-2.0695,0.12137,0.056873,-1.126,0.78338,0.24923,0.12832,0.42447,0.11061,-0.36844,0.14388,0.032273,-0.73471,-0.83677,-0.30036,0.17836,0.74595,-0.21161
6.9531,4.3134,-0.6841,-2.76,-0.42622,0.23913,-0.043966,0.29577,0.45272,-0.71096,0.59003,-0.73732,-1.8276,0.35294,0.2717,-1.162,0.90134,-0.068783,-0.23654,0.53389,-0.33442,-0.7802,0.0046365,0.42385,-0.79785,-0.77541,-0.57699,0.12533,0.51404,0.018126
7.3108,2.414,-1.7172,-3.3178,-0.25873,-0.0049739,0.19457,0.37619,0.37354,-0.97551,0.92183,-0.62265,-1.7376,0.53488,0.30046,-0.97787,0.76441,0.28908,-0.11009,0.54874,-0.11382,-0.52433,0.18853,0.21312,-0.6666,-0.9581,-0.33683,0.19714,0.63765,0.055457
7.3787,2.9014,-1.1641,-2.0845,-0.29406,-0.12486,0.65027,-0.0020916,0.014501,-0.40139,0.6993,-0.83244,-1.7872,0.67925,0.40605,-1.0353,0.50223,0.079043,0.15863,0.5068,-0.0042434,-0.53284,0.17342,0.08594,-0.68886,-0.96103,-0.43111,0.24145,0.68504,0.016123
7.419,1.4353,-2.2438,-3.8176,-0.7105,-0.49182,0.18019,0.59317,0.14024,-0.37916,0.72301,-0.67916,-1.9177,-0.21039,0.20779,-1.0947,0.56394,0.085459,-0.23564,0.78446,-0.14111,-0.63187,0.10554,0.141,-0.77976,-0.96667,-0.24403,0.1096,0.67301,0.14645
6.8408,4.2121,-0.60698,-2.701,0.075582,0.69733,0.20152,-0.22114,0.17844,-0.68695,0.31355,-0.75663,-2.2668,0.37696,0.17468,-1.1195,0.71839,0.25659,-0.018496,0.27141,-0.0065189,-0.5061,-0.054382,0.20818,-0.53865,-0.90527,-0.38486,0.13185,0.63465,-0.15466
6.7984,4.3136,-0.91021,-2.7086,-0.1221,0.54442,-0.08092,-0.26117,0.46895,-0.56924,0.28017,-0.85564,-2.2365,-0.065952,0.16589,-1.0964,0.95341,0.067725,-0.036833,0.29265,-0.1526,-0.61024,0.055724,0.28236,-0.84355,-0.82195,-0.50059,-0.0031993,0.58335,-0.047751
-7.6552,2.4953,-1.1538,-2.2144,-1.2482,-0.29395,-0.33421,-0.31151,0.20117,-0.26761,1.0239,-1.0761,-1.5563,-0.00702,0.03843,-1.3348,0.70859,0.15294,0.20646,0.503,0.059689,-0.67036,0.31891,-0.0082881,-0.76875,-0.92724,-0.60844,0.11316,0.65411,0.28947
-6.831,2.8728,-0.69267,-2.9259,-0.16644,0.85004,-0.19635,-0.17218,0.39535,-0.62537,0.53057,-0.41977,-1.648,0.23137,0.54952,-1.5442,0.71526,-0.35154,-0.15773,0.95449,0.20487,-0.61055,0.28647,0.42589,-0.24648,-0.31464,-0.1154,0.16948,0.69195,0.28744
6.4244,-0.10563,-3.1368,-1.3351,0.33879,1.2541,-0.28818,-0.74336,0.74522,-0.34431,1.6233,-0.42805,-1.9726,0.55417,0.45184,-1.1328,0.77207,0.26833,-0.10463,0.02395,0.27202,-0.50814,0.3335,0.53095,-0.49345,-0.96497,-0.66989,0.089387,0.45247,0.10567
6.7796,1.9875,-2.8276,-1.0285,-0.0089272,0.18787,-0.49779,0.69915,0.49614,-1.3722,1.38,-1.0321,-1.4422,-0.3967,0.04156,-1.0926,0.84892,0.019602,-0.11408,0.41789,-0.10517,-0.64532,0.38051,0.26119,-0.63489,-1.282,-0.1861,0.2888,0.48409,0.13273
7.3753,1.2956,-1.2743,-3.0636,-0.30622,0.27678,0.37468,0.26478,0.31343,-0.48511,1.451,-0.55554,-1.136,0.46135,0.30046,-0.96125,0.74153,0.38199,-0.095218,0.88255,-0.10536,-0.58234,0.13321,0.36529,-0.75664,-0.94955,-0.43695,0.22038,0.735,0.076375
7.214,2.5579,-1.4821,-2.9282,-0.60577,-0.47858,-0.0053976,0.88064,0.032927,-0.20605,0.95653,-0.12325,-1.9582,-0.037625,0.19227,-1.2723,0.94578,0.2311,-0.085131,0.87693,0.0066636,-0.67959,0.056781,0.0069313,-0.70626,-0.96817,-0.5074,0.20251,0.52629,0.12755
-7.5171,2.4941,-1.2326,-2.4147,-1.6852,-0.33607,0.32193,-0.14987,-0.035587,-0.59371,0.77924,-0.58651,-1.617,0.076047,-0.64326,-0.68066,0.77051,0.094366,0.1685,0.19837,-0.22182,-0.4973,-0.084567,-0.021102,-0.69841,-1.2464,-0.47166,0.046801,0.43786,-0.17345
6.967,2.6823,-2.9421,-2.2962,-0.14858,-1.1317,0.82975,0.11687,0.28502,-0.49622,0.89937,-1.2127,-1.6561,0.067206,0.31511,-0.89345,0.803,-0.48439,0.22249,1.0524,-0.063648,-0.90172,0.11576,0.32442,-0.73648,-1.0209,-0.23889,0.25866,0.56579,0.034496
6.2677,5.4177,-0.10926,-1.7006,0.21502,0.98674,0.35172,-0.53798,0.26107,-0.27524,0.91649,-0.83178,-1.709,-0.42015,0.093069,-1.1693,0.94831,0.046079,-0.066731,0.96462,-0.056817,-0.63379,0.10528,0.081415,-0.74777,-0.94248,-0.43421,0.11185,0.41452,-0.097206
-6.9961,2.7122,-0.99773,-2.7047,-1.6131,0.22442,-0.033528,-0.35943,-0.52244,-1.3886,0.29381,-0.29213,-0.88569,-0.42043,0.2415,-0.71726,0.49568,0.081121,0.63241,0.073884,-0.14769,-0.80113,0.21913,-0.14143,-0.7004,-1.2626,-0.71664,-0.11194,0.87082,0.18187
6.9798,3.5071,-1.365,-3.0147,-0.084705,-0.027429,0.18413,0.2065,0.49486,-0.53335,0.68156,-0.6774,-1.6889,0.26357,0.25911,-1.2415,0.9481,0.20962,0.11851,0.77184,-0.093981,-0.55699,0.07836,0.22212,-0.88788,-0.97396,-0.38411,0.10289,0.50372,0.12093
6.8849,4.2503,-1.1361,-2.7613,-0.25875,-0.10573,0.027053,0.40844,0.50898,-0.68547,0.37425,-0.62865,-1.9341,0.23085,0.27163,-1.2727,0.93635,0.097352,-0.011235,0.65087,-0.10971,-0.5439,0.13159,0.078675,-0.77442,-0.9799,-0.40824,0.13781,0.41416,-0.05558
-6.7045,3.4821,-1.0022,-3.2615,0.37915,1.235,0.30274,0.044566,0.10834,-1.0495,0.56782,-0.31192,-1.8393,-0.011459,0.33583,-1.1374,0.67935,0.10442,-0.13297,0.7755,-0.055526,-0.41109,0.066917,0.37741,-0.72074,-1.1349,-0.59136,0.23714,0.75462,0.033122
-6.6488,3.4331,-1.1072,-3.1493,0.67905,1.1711,0.21942,0.4417,0.1402,-0.51429,0.69992,-0.58193,-1.8118,0.44777,-0.0070052,-1.1466,0.64811,0.16329,-0.25019,0.72122,0.45942,-1.0683,0.1422,0.44874,-0.69455,-0.96486,-0.29286,0.057451,0.91709,0.096305
6.9648,3.8468,-1.3594,-1.8545,-0.53776,-0.85951,0.32731,0.33444,0.45211,-0.070352,0.49155,-0.52129,-1.9894,0.1772,0.41289,-1.0197,0.81397,0.048655,0.18714,1.0202,-0.011911,-0.76609,-0.087132,0.30578,-0.67566,-1.0838,-0.5259,0.16299,0.39348,0.17442
6.8712,-0.54401,-0.14666,-3.3799,-0.35118,1.5863,-0.29346,0.72729,0.11506,-0.28496,0.54446,-0.96956,-1.4502,0.55893,0.30164,-1.0417,1.146,0.085222,0.021502,0.85321,0.015998,-0.37345,0.05874,0.4896,-0.73755,-1.1428,-0.6131,0.27168,0.7632,-0.036129
-7.0676,1.861,-0.74838,-1.9253,-0.33159,-0.17492,-0.78243,0.39509,1.7577,0.26585,1.1423,-1.5985,-2.0792,0.32027,-0.010647,-1.651,0.95981,-0.19861,-0.15069,0.40769,-0.30162,0.31793,0.080127,0.43695,-0.84193,-0.69635,-0.57498,0.29946,0.31115,-0.015521
-6.8165,2.9498,-1.0233,-3.1175,0.37997,0.93281,0.24667,0.3916,0.71023,-0.63641,0.87653,-0.50008,-1.7666,0.25832,-0.18967,-1.2583,0.40748,-0.20544,-0.23496,0.75151,0.27859,-0.73209,0.059444,0.49389,-0.73633,-0.87946,-0.2812,0.20978,0.45626,0.041198
7.1332,3.672,-0.27462,-2.8092,-0.88799,0.094687,-0.47002,1.0222,-0.18417,-0.29239,0.44185,-0.048136,-2.4841,0.051273,0.23129,-1.0502,0.98373,0.40938,-0.1534,0.64606,-0.25805,-0.59262,-0.066552,0.23582,-0.65583,-0.80947,-0.56126,0.099874,0.38401,-0.092988
4.1778,-2.9823,4.7485,-0.77362,5.988,-3.1441,-6.2708,-1.0799,-0.63804,-0.48691,-1.0407,1.172,0.2086,-0.16475,-0.017823,-0.020207,-0.093856,-0.92068,-0.53375,1.0736,0.073095,-0.23509,0.16881,0.26746,-0.56895,-0.87792,-0.43359,0.19768,0.43359,-0.10662
